epoch,lr,train_loss,val_loss,train_loss_y,train_loss_neg_dy,val_loss_y,val_loss_neg_dy,step,test_loss,test_loss_y,test_loss_neg_dy
489.0,0.0004096000047866255,0.04246487841010094,0.08543085306882858,0.045720718801021576,0.0416509173810482,0.09262844175100327,0.08363145589828491,58309,,,
490.0,0.0004096000047866255,0.04351223260164261,0.10737214237451553,0.035768572241067886,0.045448146760463715,0.09465064108371735,0.11055251210927963,58428,0.28090089559555054,0.38412779569625854,0.25509417057037354
491.0,0.0004096000047866255,0.06273683160543442,0.07775549590587616,0.07337699085474014,0.06007678434252739,0.09207197278738022,0.0741763785481453,58547,,,
492.0,0.0004096000047866255,0.024428624659776688,0.0713733583688736,0.02246580272912979,0.024919329211115837,0.08777134865522385,0.06727385520935059,58666,,,
493.0,0.0004096000047866255,0.019706469029188156,0.06904475390911102,0.02851225435733795,0.017505021765828133,0.09159518033266068,0.06340714544057846,58785,,,
494.0,0.0004096000047866255,0.022213632240891457,0.06820371747016907,0.037267688661813736,0.018450118601322174,0.08724979311227798,0.06344220042228699,58904,,,
495.0,0.0004096000047866255,0.019093617796897888,0.07367967814207077,0.018831005319952965,0.01915927231311798,0.08347170799970627,0.0712316706776619,59023,,,
496.0,0.0004096000047866255,0.04006576165556908,0.07131805270910263,0.044863514602184296,0.038866329938173294,0.07993532717227936,0.0691637322306633,59142,,,
497.0,0.0004096000047866255,0.03054019808769226,0.10323826223611832,0.03436269983649254,0.029584575444459915,0.07689559459686279,0.10982392728328705,59261,,,
498.0,0.0004096000047866255,0.04886560142040253,0.09862877428531647,0.06724431365728378,0.044270921498537064,0.07746767997741699,0.10391904413700104,59380,,,
499.0,0.0004096000047866255,0.03007354773581028,0.06557345390319824,0.04021695256233215,0.027537697926163673,0.07593908160924911,0.06298204511404037,59499,,,
500.0,0.0004096000047866255,0.032883476465940475,0.07257845997810364,0.057747311890125275,0.02666751854121685,0.07243888080120087,0.07261335849761963,59618,0.17392534017562866,0.06386108696460724,0.20144139230251312
501.0,0.0004096000047866255,0.04086686298251152,0.07690403610467911,0.07247661054134369,0.03296442702412605,0.07729227840900421,0.07680697739124298,59737,,,
502.0,0.0004096000047866255,0.03922826796770096,0.06454280763864517,0.07464572787284851,0.03037389926612377,0.07780974358320236,0.06122607737779617,59856,,,
503.0,0.0004096000047866255,0.021071752533316612,0.0813680961728096,0.027899539098143578,0.01936480402946472,0.07466938346624374,0.08304277062416077,59975,,,
504.0,0.0004096000047866255,0.020499972626566887,0.07917361706495285,0.01698087342083454,0.0213797464966774,0.0720462054014206,0.08095546811819077,60094,,,
505.0,0.0004096000047866255,0.04679176211357117,0.074959397315979,0.05132083594799042,0.045659493654966354,0.06878654658794403,0.07650261372327805,60213,,,
506.0,0.0004096000047866255,0.042648062109947205,0.1021479144692421,0.04998886585235596,0.04081285372376442,0.06657610088586807,0.111040860414505,60332,,,
507.0,0.0004096000047866255,0.04535120725631714,0.09452597051858902,0.056273750960826874,0.042620569467544556,0.06465085595846176,0.10199475288391113,60451,,,
508.0,0.0004096000047866255,0.044303711503744125,0.07720023393630981,0.07933109253644943,0.035546865314245224,0.061797648668289185,0.08105088025331497,60570,,,
509.0,0.0004096000047866255,0.02873777598142624,0.07331676781177521,0.031094050034880638,0.028148707002401352,0.0628529042005539,0.07593273371458054,60689,,,
510.0,0.0004096000047866255,0.02158987894654274,0.07344210892915726,0.02509618178009987,0.020713303238153458,0.060100819915533066,0.07677742838859558,60808,0.16663476824760437,0.068389892578125,0.1911959946155548
511.0,0.0004096000047866255,0.03766578063368797,0.09218721836805344,0.055747274309396744,0.03314540535211563,0.07142847776412964,0.09737689793109894,60927,,,
512.0,0.0004096000047866255,0.041638314723968506,0.08077770471572876,0.08231410384178162,0.03146936371922493,0.0700218454003334,0.08346666395664215,61046,,,
513.0,0.0004096000047866255,0.025733990594744682,0.07028476893901825,0.034804314374923706,0.023466411978006363,0.07256121933460236,0.06971565634012222,61165,,,
514.0,0.0004096000047866255,0.03829506039619446,0.0806175097823143,0.06845417618751526,0.030755281448364258,0.06946117430925369,0.08340659737586975,61284,,,
515.0,0.0004096000047866255,0.03197639435529709,0.07178406417369843,0.06317010521888733,0.02417796477675438,0.06642714142799377,0.07312329858541489,61403,,,
516.0,0.0004096000047866255,0.026859262958168983,0.06296134740114212,0.03802560269832611,0.024067679420113564,0.0642697885632515,0.06263423711061478,61522,,,
517.0,0.0004096000047866255,0.023687448352575302,0.08924724161624908,0.021344169974327087,0.02427326701581478,0.06545882672071457,0.09519433975219727,61641,,,
518.0,0.0004096000047866255,0.035204291343688965,0.07967647910118103,0.04694410413503647,0.03226934000849724,0.06503470242023468,0.08333691954612732,61760,,,
519.0,0.0004096000047866255,0.029131976887583733,0.07319653779268265,0.0299764946103096,0.028920846059918404,0.06458985060453415,0.07534820586442947,61879,,,
520.0,0.0004096000047866255,0.02663676254451275,0.07729797065258026,0.02563883736729622,0.026886241510510445,0.06221441924571991,0.08106885105371475,61998,0.17644482851028442,0.08458556979894638,0.1994096338748932
521.0,0.0004096000047866255,0.04041166976094246,0.07723923027515411,0.06901425868272781,0.033261023461818695,0.06059228256344795,0.08140096068382263,62117,,,
522.0,0.0004096000047866255,0.038885291665792465,0.06912825256586075,0.07316149026155472,0.030316241085529327,0.058232467621564865,0.0718521997332573,62236,,,
523.0,0.0004096000047866255,0.031207246705889702,0.06781041622161865,0.05513162910938263,0.025226149708032608,0.05571616813540459,0.0708339735865593,62355,,,
524.0,0.0004096000047866255,0.05106377974152565,0.09075027704238892,0.06401263922452927,0.04782656207680702,0.054127927869558334,0.09990585595369339,62474,,,
525.0,0.0004096000047866255,0.058571647852659225,0.09112798422574997,0.09420813620090485,0.049662522971630096,0.05207912251353264,0.10089019685983658,62593,,,
526.0,0.0004096000047866255,0.038294918835163116,0.08041445165872574,0.048767514526844025,0.03567676991224289,0.05339045077562332,0.08717045187950134,62712,,,
527.0,0.0004096000047866255,0.04406558349728584,0.08484672755002975,0.044592130929231644,0.043933942914009094,0.053671181201934814,0.09264060854911804,62831,,,
528.0,0.0004096000047866255,0.034626975655555725,0.0801955983042717,0.05358767881989479,0.029886797070503235,0.05130555108189583,0.08741810917854309,62950,,,
529.0,0.0004096000047866255,0.02115832455456257,0.06092676892876625,0.026590708643198013,0.019800227135419846,0.04937870055437088,0.06381378322839737,63069,,,
530.0,0.0004096000047866255,0.013178194873034954,0.06051874905824661,0.010926998220384121,0.013740994036197662,0.04853146895766258,0.0635155662894249,63188,0.16980788111686707,0.14644470810890198,0.17564868927001953
531.0,0.0004096000047866255,0.011542560532689095,0.05728038400411606,0.015452568419277668,0.010565057396888733,0.04646872356534004,0.05998329445719719,63307,,,
532.0,0.0004096000047866255,0.02155626192688942,0.07443412393331528,0.03386777639389038,0.018478382378816605,0.045086998492479324,0.08177090436220169,63426,,,
533.0,0.0004096000047866255,0.025325946509838104,0.05805050954222679,0.03809448331594467,0.022133812308311462,0.04441315308213234,0.061459846794605255,63545,,,
534.0,0.0004096000047866255,0.03859977796673775,0.06944330781698227,0.04377087578177452,0.037307001650333405,0.04378173127770424,0.0758587047457695,63664,,,
535.0,0.0004096000047866255,0.06713230907917023,0.06804488599300385,0.08953692764043808,0.06153116002678871,0.04326152801513672,0.07424072176218033,63783,,,
536.0,0.0004096000047866255,0.028788475319743156,0.06037137284874916,0.030799247324466705,0.028285782784223557,0.041526734828948975,0.06508252769708633,63902,,,
537.0,0.0004096000047866255,0.03268874064087868,0.07572321593761444,0.04051511734724045,0.03073214925825596,0.04109010472893715,0.08438149094581604,64021,,,
538.0,0.0004096000047866255,0.038124796003103256,0.0779402107000351,0.053547926247119904,0.03426901251077652,0.041332535445690155,0.08709212392568588,64140,,,
539.0,0.0004096000047866255,0.035669904202222824,0.09128452092409134,0.04120708256959915,0.03428560867905617,0.04019101709127426,0.10405790060758591,64259,,,
540.0,0.0004096000047866255,0.0360761322081089,0.06076406314969063,0.041458532214164734,0.03473052754998207,0.040213264524936676,0.06590176373720169,64378,0.18952028453350067,0.16102448105812073,0.19664421677589417
541.0,0.0004096000047866255,0.035860344767570496,0.07766885310411453,0.040375079959630966,0.0347316600382328,0.0432928130030632,0.08626285940408707,64497,,,
542.0,0.0004096000047866255,0.037564922124147415,0.06351280957460403,0.07966779172420502,0.02703920193016529,0.04321069270372391,0.06858833879232407,64616,,,
543.0,0.0004096000047866255,0.02371365576982498,0.05992119014263153,0.041040029376745224,0.019382061436772346,0.04132640361785889,0.0645698830485344,64735,,,
544.0,0.0004096000047866255,0.03504711762070656,0.06080784648656845,0.060067497193813324,0.028792021796107292,0.039534617215394974,0.06612615287303925,64854,,,
545.0,0.0004096000047866255,0.03182780370116234,0.08280225098133087,0.046346694231033325,0.028198080137372017,0.04003536328673363,0.09349396824836731,64973,,,
546.0,0.0004096000047866255,0.05015796795487404,0.07333418726921082,0.05884365737438202,0.04798654466867447,0.049333155155181885,0.07933443784713745,65092,,,
547.0,0.0004096000047866255,0.05296684801578522,0.07998912781476974,0.1034507304430008,0.040345873683691025,0.05018674582242966,0.08743972331285477,65211,,,
548.0,0.0004096000047866255,0.042298413813114166,0.07535236328840256,0.0583459734916687,0.03828652203083038,0.04806339368224144,0.08217460662126541,65330,,,
549.0,0.0004096000047866255,0.031942375004291534,0.07355565577745438,0.06148812919855118,0.024555930867791176,0.04820166528224945,0.07989414781332016,65449,,,
550.0,0.0004096000047866255,0.021485337987542152,0.06394383311271667,0.03049708716571331,0.019232401624321938,0.05168989673256874,0.06700731813907623,65568,0.2149616777896881,0.3408614993095398,0.1834867298603058
551.0,0.0004096000047866255,0.017467841506004333,0.06558175384998322,0.028789961710572243,0.014637310057878494,0.04995787888765335,0.06948772072792053,65687,,,
552.0,0.0004096000047866255,0.01611883006989956,0.06495679914951324,0.021270060911774635,0.01483102049678564,0.04776979982852936,0.06925354897975922,65806,,,
553.0,0.0004096000047866255,0.02153390645980835,0.06730062514543533,0.02828112430870533,0.01984710432589054,0.04667769372463226,0.07245635986328125,65925,,,
554.0,0.0004096000047866255,0.021901704370975494,0.061065707355737686,0.022277308627963066,0.021807799115777016,0.0450061596930027,0.06508059054613113,66044,,,
555.0,0.0004096000047866255,0.022346850484609604,0.06526610255241394,0.028787294402718544,0.020736737176775932,0.045296560972929,0.0702584832906723,66163,,,
556.0,0.0004096000047866255,0.04943324625492096,0.10313068330287933,0.09375540912151337,0.03835270553827286,0.04366582632064819,0.11799689382314682,66282,,,
557.0,0.0004096000047866255,0.060173045843839645,0.065589040517807,0.08856619894504547,0.05307475104928017,0.04329143464565277,0.07116343826055527,66401,,,
558.0,0.0004096000047866255,0.034380339086055756,0.09829463809728622,0.046415992081165314,0.031371425837278366,0.04222751036286354,0.11231142282485962,66520,,,
559.0,0.0004096000047866255,0.026446737349033356,0.06648658215999603,0.0327235572040081,0.024877531453967094,0.04033909738063812,0.07302345335483551,66639,,,
560.0,0.0004096000047866255,0.020140940323472023,0.07352407276630402,0.021714922040700912,0.019747445359826088,0.03958044573664665,0.08200997859239578,66758,0.19315670430660248,0.16819000244140625,0.19939836859703064
561.0,0.0004096000047866255,0.01894937828183174,0.06267162412405014,0.02561183087527752,0.017283763736486435,0.045097578316926956,0.06706513464450836,66877,,,
562.0,0.0004096000047866255,0.028752684593200684,0.07128995656967163,0.03921223804354668,0.02613779902458191,0.043635908514261246,0.0782034695148468,66996,,,
563.0,0.0003276799980085343,0.023350471630692482,0.056200023740530014,0.029829904437065125,0.021730616688728333,0.04170246422290802,0.05982441082596779,67115,,,
564.0,0.0003276799980085343,0.009841201826930046,0.06219128519296646,0.01154168788343668,0.009416080079972744,0.03991836681962013,0.06775951385498047,67234,,,
565.0,0.0003276799980085343,0.014269228093326092,0.05098022148013115,0.02897372469305992,0.010593102313578129,0.040852196514606476,0.05351222679018974,67353,,,
566.0,0.0003276799980085343,0.01324617862701416,0.051072534173727036,0.021630972623825073,0.011149979196488857,0.03970063850283623,0.05391550809144974,67472,,,
567.0,0.0003276799980085343,0.011021599173545837,0.05039699003100395,0.016674358397722244,0.009608409367501736,0.03801571577787399,0.05349230766296387,67591,,,
568.0,0.0003276799980085343,0.013156917877495289,0.06697925925254822,0.022595591843128204,0.010797249153256416,0.03646441921591759,0.0746079683303833,67710,,,
569.0,0.0003276799980085343,0.029407206922769547,0.061963800340890884,0.048396188765764236,0.024659961462020874,0.03854744881391525,0.06781788915395737,67829,,,
570.0,0.0003276799980085343,0.025209631770849228,0.05844198539853096,0.04378175735473633,0.020566601306200027,0.0372137650847435,0.0637490376830101,67948,0.15944822132587433,0.07978210598230362,0.17936475574970245
571.0,0.0003276799980085343,0.015007232315838337,0.05453512817621231,0.024526657536625862,0.0126273762434721,0.035599902272224426,0.05926893278956413,68067,,,
572.0,0.0003276799980085343,0.03902033343911171,0.10539787262678146,0.047220733016729355,0.03697022795677185,0.03425820171833038,0.12318278104066849,68186,,,
573.0,0.0003276799980085343,0.025225255638360977,0.062299855053424835,0.045938845723867416,0.020046856254339218,0.036919254809617996,0.06864500790834427,68305,,,
574.0,0.0003276799980085343,0.026003273203969002,0.05818679928779602,0.05067354440689087,0.019835704937577248,0.03540575131773949,0.06388206034898758,68424,,,
575.0,0.0003276799980085343,0.015324565581977367,0.05790401250123978,0.02765483781695366,0.012241998687386513,0.034278225153684616,0.06381046026945114,68543,,,
576.0,0.0003276799980085343,0.017335470765829086,0.058615803718566895,0.022119013592600822,0.01613958366215229,0.033353742212057114,0.06493131816387177,68662,,,
577.0,0.0003276799980085343,0.022583413869142532,0.05805883929133415,0.02564087323844433,0.02181904949247837,0.03488435968756676,0.063852459192276,68781,,,
578.0,0.0003276799980085343,0.017249681055545807,0.053287822753190994,0.03188735991716385,0.013590260408818722,0.03677380830049515,0.05741632357239723,68900,,,
579.0,0.0003276799980085343,0.016022661700844765,0.06436770409345627,0.027386486530303955,0.013181702233850956,0.03751806169748306,0.07108011096715927,69019,,,
580.0,0.0003276799980085343,0.01702352799475193,0.05392981320619583,0.03175953030586243,0.013339527882635593,0.03820868581533432,0.05786009505391121,69138,0.17571216821670532,0.20736542344093323,0.16779884696006775
581.0,0.0003276799980085343,0.022216597571969032,0.047502875328063965,0.025584787130355835,0.021374551579356194,0.03651248663663864,0.050250470638275146,69257,,,
